,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-07-16,2.65,2.86,2.44,2.55,145710,107684192.0,29.37,78.32,1.12,55.61
1,1996-07-17,2.44,2.64,2.39,2.5,54071,38907056.0,9.8,-1.96,-0.05,20.64
2,1996-07-18,2.44,2.57,2.44,2.55,23144,16606563.0,5.2,2.0,0.05,8.83
3,1996-07-19,2.55,2.57,2.48,2.52,24493,17587728.0,3.53,-1.18,-0.03,9.35
4,1996-07-22,2.51,2.55,2.46,2.52,24792,17732636.0,3.57,0.0,0.0,9.46
5,1996-07-23,2.52,2.81,2.52,2.7,54647,41313440.0,11.51,7.14,0.18,20.86
6,1996-07-24,2.71,2.74,2.62,2.68,32739,24823612.0,4.44,-0.74,-0.02,12.5
7,1996-07-25,2.67,2.67,2.55,2.57,17813,13157280.0,4.48,-4.1,-0.11,6.8
8,1996-07-26,2.57,2.73,2.56,2.7,38479,29060564.0,6.61,5.06,0.13,14.69
9,1996-07-29,2.77,2.99,2.73,2.98,66309,53528164.0,9.63,10.37,0.28,25.31
10,1996-07-30,3.03,3.18,2.9,2.94,58426,48847352.0,9.4,-1.34,-0.04,22.3
11,1996-07-31,2.95,2.99,2.73,2.78,27308,21636774.0,8.84,-5.44,-0.16,10.42
12,1996-08-01,2.76,2.94,2.74,2.89,15183,12007743.0,7.19,3.96,0.11,5.8
13,1996-08-02,2.93,2.93,2.66,2.72,13388,10369446.0,9.34,-5.88,-0.17,5.11
14,1996-08-05,2.65,2.73,2.58,2.73,8737,6572069.0,5.51,0.37,0.01,3.33
15,1996-08-06,2.72,2.76,2.63,2.73,8613,6557494.0,4.76,0.0,0.0,3.29
16,1996-08-07,2.76,2.84,2.71,2.8,14045,11021979.0,4.76,2.56,0.07,5.36
17,1996-08-08,2.81,2.97,2.78,2.92,31533,25525498.0,6.79,4.29,0.12,12.04
18,1996-08-12,2.95,3.15,2.94,3.04,44202,37102332.0,7.19,4.11,0.12,16.87
19,1996-08-13,3.05,3.07,2.86,2.92,17071,13936985.0,6.91,-3.95,-0.12,6.52
20,1996-08-14,2.92,2.92,2.82,2.87,11803,9472377.0,3.42,-1.71,-0.05,4.5
21,1996-08-15,2.87,2.95,2.82,2.84,11205,9050012.0,4.53,-1.05,-0.03,4.28
22,1996-08-16,2.78,2.84,2.69,2.78,10625,8231578.0,5.28,-2.11,-0.06,4.06
23,1996-08-19,2.78,2.84,2.63,2.65,6110,4622545.0,7.55,-4.68,-0.13,2.33
24,1996-08-20,2.65,2.65,2.5,2.52,8784,6380941.5,5.66,-4.91,-0.13,3.35
25,1996-08-21,2.57,2.61,2.47,2.57,10225,7440999.5,5.56,1.98,0.05,3.9
26,1996-08-22,2.59,2.6,2.44,2.46,10367,7344737.5,6.23,-4.28,-0.11,3.96
27,1996-08-23,2.46,2.5,2.3,2.33,10026,6847970.5,8.13,-5.28,-0.13,3.83
28,1996-08-26,2.27,2.4,2.27,2.29,5341,3605225.0,5.58,-1.72,-0.04,2.04
29,1996-08-27,2.3,2.38,2.29,2.36,5044,3423781.5,3.93,3.06,0.07,1.93
30,1996-08-28,2.4,2.52,2.4,2.52,12796,9040906.0,5.08,6.78,0.16,4.88
31,1996-08-29,2.52,2.56,2.42,2.56,13008,9237803.0,5.56,1.59,0.04,4.96
32,1996-08-30,2.6,2.64,2.54,2.62,21011,15539800.0,3.91,2.34,0.06,8.02
33,1996-09-02,2.6,2.76,2.55,2.76,19268,13174791.0,8.02,5.34,0.14,6.69
34,1996-09-03,2.77,2.99,2.62,2.87,35144,25304210.0,13.41,3.99,0.11,12.19
35,1996-09-04,2.85,2.96,2.76,2.83,25386,18449182.0,6.97,-1.39,-0.04,8.81
36,1996-09-05,2.83,2.9,2.56,2.62,16755,11845047.0,12.01,-7.42,-0.21,5.81
37,1996-09-06,2.62,2.68,2.54,2.6,10321,6921458.5,5.34,-0.76,-0.02,3.58
38,1996-09-09,2.59,2.72,2.59,2.67,11227,7709736.5,5.0,2.69,0.07,3.9
39,1996-09-10,2.55,2.73,2.52,2.53,7568,5064373.5,7.87,-5.24,-0.14,2.63
40,1996-09-11,2.54,2.6,2.47,2.56,5758,3789941.0,5.14,1.19,0.03,2.0
41,1996-09-12,2.55,2.6,2.36,2.39,6075,3901393.5,9.38,-6.64,-0.17,2.11
42,1996-09-13,2.36,2.41,2.27,2.41,7352,4514040.0,5.86,0.84,0.02,2.55
43,1996-09-16,2.43,2.43,2.35,2.42,6621,4128061.75,3.32,0.41,0.01,2.3
44,1996-09-17,2.5,2.5,2.42,2.46,10877,6973716.0,3.31,1.65,0.04,3.77
45,1996-09-18,2.5,2.5,2.27,2.3,8950,5603611.0,9.35,-6.5,-0.16,3.11
46,1996-09-19,2.27,2.39,2.23,2.36,6689,4090260.0,6.96,2.61,0.06,2.32
